Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
93.0687750850904	0.311804514054316	48.0555555555556	0.0203205731920377	0.00390789354838716	23815.5860523634	0	Yes	*92.0609	*93.0688
93.0840065506989	0.0117794806869756	5.38888888887595	0.00677416524231944	0.000900115705647409	103413.378931932	0	Yes	*92.0762	*93.0840
94.0390465495555	0.0155086180407186	5.27777777777778	0.0081704363129802	0.00179810069248276	52299.0992343756	3	Yes	*279.0936 (3)	*94.0390 (3)
94.0764849808806	0.551461033000602	85.9444444444444	0.0258783870559682	0.00514786680911072	18274.8482952946	0	Yes	*93.0687	*94.0765
95.0493783941455	0.013423991604805	2.77777777778101	0.00684510185172371	0.00131638470062967	72204.8640862206	0	Yes	*94.0415	*95.0494
95.0847534576844	0.72142535521215	111.833333333333	0.0273864214905757	0.00476505580978426	19954.5938711659	1	Yes	*94.0769 (1)	*95.0848 (1)
96.0555309313471	0.021064253743048	7.38888888888889	0.00825751235663574	0.00168704242258855	56937.2350364269	2	Yes	*190.0954 (2)	*96.0555 (2)
96.0919997870223	0.169692423636197	20.0555555555556	0.0357892183331927	0.00520242259533177	18470.6255645682	1	No	95.0842 (1)	96.0920 (1)
97.0641349083462	0.0577205312251266	10.6666666666667	0.016601272588062	0.00481184772397114	20171.9049471999	0	Yes	*96.0563	*97.0641
97.0768416493952	0.0110683498004709	4	0.0041506287103914	0.00311297399757393	31184.5976628945	0	Yes	*96.0690	*97.0768
97.100076298935	0.193412299370587	28.2222222222222	0.0207559534105428	0.00548466539851233	17703.9197915834	1	Yes	*96.0922 (1)	*97.1001 (1)
98.071074738923	0.0947166009267429	14.7222222222222	0.0222500272838602	0.00305562861052522	32095.2207349786	0	Yes	*97.0632	*98.0711
98.0994461869665	0.0214801969151311	2.77777777777778	0.0125172818962369	0.0066864874099366	14671.2975247936	1	No	97.0916 (1)	98.0994 (1)
99.0802748469525	0.0654225760204518	13.3333333333333	0.0111821178590219	0.00599648837608413	16523.0495971802	3	Yes	*294.2173 (3)	*99.0803 (3)
99.0925357706583	0.013978406478537	4	0.00559137442239432	0.00349459422527332	28355.9490409528	0	Yes	*98.0847	*99.0925
99.0990123830156	0.00559153216884618	2.66666666667152	0.00279576608441801	0.00279576608441801	35446.1029251827	0	Yes	*98.0912	*99.0990
99.1154556806543	0.0397261170790971	6.77777777777778	0.0153778521966359	0.00417841318878232	23720.8364042951	0	Yes	*98.1076	*99.1155
99.1243474307138	0.010213704419617	2.5	0.006990376478484	0.006990376478484	14180.1157256427	0	Yes	*98.1165	*99.1243
100.049617178974	0.0191567452467094	5.27777777777778	0.00561827019311067	0.00345316225092063	28973.3322412814	0	Yes	*99.0418	*100.0496
104.060496590215	0.0161149926778674	3.72222222222222	0.0085946362513738	0.00312960094514381	33250.4042573495	0	Yes	*103.0527	*104.0605
105.069044028357	0.182361797238295	31.6666666666667	0.0187122632732155	0.00367626724418813	28580.3607434857	0	Yes	*104.0612	*105.0690
106.076618844067	0.120400605656763	19.0555555555556	0.0231401905348605	0.00491582552592718	21578.5971826288	0	Yes	*105.0688	*106.0766
107.047799847828	0.0171519338057743	4.88888888887595	0.00726436235422057	0.00493974273889819	21670.7236603388	0	Yes	*106.0400	*107.0478
107.085146999988	0.244123244658558	28.4444444444444	0.0203435962815064	0.00757218528919168	14141.907905085	0	Yes	*106.0773	*107.0851
107.099339839261	0.025310224406364	4.05555555555556	0.0101725918026574	0.00505596117554319	21182.7852550222	0	Yes	*106.0915	*107.0993
108.056329386301	0.00875811169710869	2.72222222223354	0.0043790554377523	0.0043790554377523	24675.7162411638	0	Yes	*107.0485	*108.0563
108.092242088112	0.405943946764064	65.7777777777778	0.0233591426157602	0.00426737463020288	25329.9162728943	0	Yes	*107.0844	*108.0922
109.063867578746	0.0244005549799478	3.94444444444444	0.00879883903859024	0.00659916132120486	16526.928539888	0	Yes	*108.0560	*109.0639
109.100008722667	0.496649625021128	78.4444444444444	0.02053421315523	0.00515617972669702	21159.0779424895	1	Yes	*108.0922 (1)	*109.1000 (1)
109.115138521223	0.0521946887761193	14.7777777777778	0.00880102777070135	0.00276666885338273	39439.1755225102	1	Yes	*108.1073 (1)	*109.1151 (1)
110.07208868991	0.0257817070378267	5.05555555555556	0.00736620740985927	0.00570878979196721	19281.159878192	0	Yes	*109.0643	*110.0721
110.080358572359	0.00380605211485382	4	0.00147331049606692	0.00103998387957915	105848.13931626	0	Yes	*109.0725	*110.0804
110.10791402531	0.186190850467228	17.6111111111111	0.0206287624372692	0.0112813228778066	9760.19525528537	1	No	109.1001 (1)	110.1079 (1)
110.121058015772	0.0314367826001571	5.33333333333333	0.0103151748804748	0.00589440536428754	18682.3014723357	1	No	109.1132 (1)	110.1211 (1)
111.078653869658	0.0488387275584688	8.11111111111111	0.0103597579726369	0.00682932354936838	16264.9570000137	1	Yes	*110.0708 (1)	*111.0787 (1)
111.091977434005	0.00789359587978085	4	0.00296009845492051	0.00222007384118683	50039.7668640682	0	Yes	*110.0841	*111.0920
111.117212784436	0.0848662388834001	10.7222222222222	0.0148023655138303	0.00742749240106377	14960.2593694369	1	Yes	*110.1094 (1)	*111.1172 (1)
112.087711972771	0.0289900296742816	4.88888888888889	0.0104066875432949	0.00562367023805166	19931.4161798371	1	No	111.0799 (1)	112.0877 (1)
112.121330931488	0.00929306065838253	2.33333333333576	0.00594756591995349	0.00594756591995349	18851.6331622878	1	No	111.1135 (1)	112.1213 (1)
113.058139675161	0.0958070395483644	13.5555555555556	0.0179173512701851	0.0059635718612725	18958.1248126415	0	Yes	*112.0503	*113.0581
113.096044585511	0.0576593284305655	8.11111111111111	0.0134399211988807	0.00745130158071561	15178.0253906525	1	Yes	*112.0882 (1)	*113.0960 (1)
113.108869913696	0.0150172185424029	2.66666666666667	0.00896056859257044	0.00746712077551592	15147.5881151636	0	Yes	*112.1010	*113.1089
113.131036419264	0.0186696316333541	3.66666666666667	0.0089613967614639	0.00469409806889587	24100.6972497859	1	Yes	*112.1232 (1)	*113.1310 (1)
115.053173112711	0.0102923561973389	3.94444444443798	0.00602478281014385	0.00116240157476	98978.8517246858	0	Yes	*114.0453	*115.0532
116.048529464937	0.0170180533448759	2.72222222222222	0.0105890227281122	0.00753333863617911	15404.6612092559	0	Yes	*115.0407	*116.0485
117.050354337399	0.0113941654073928	5	0.00455767372166349	0.00202662684971244	57756.2437574568	0	Yes	*116.0425	*117.0504
117.06816581551	0.124670096900298	17.5555555555556	0.0212707313581859	0.00691630417905742	16926.4050256773	1	Yes	*116.0603 (1)	*117.0682 (1)
117.08588137497	0.00911672772484346	2.66666666667152	0.0060778250559963	0.00151944147526706	77058.5002982038	0	Yes	*116.0781	*117.0859
118.077113548578	0.0520497434913956	5.05555555555556	0.0213625200772469	0.0115703575884538	10205.1395253686	1	No	117.0693 (1)	118.0771 (1)
119.047197706905	0.0218754291201357	3.94444444444444	0.00919281081236534	0.00561455103884612	21203.3334247454	1	Yes	*118.0394 (1)	*119.0472 (1)
119.084572818336	0.274634118711224	43.4444444444444	0.0199206405625318	0.00503018996266746	23673.9713017094	0	Yes	*118.0767	*119.0846
119.098495998571	0.0444414505368885	9.44444444443798	0.00766232708517123	0.00612984687940354	19429.2774912119	0	Yes	*118.0907	*119.0985
120.053195949705	0.0292329492449702	3.5	0.0153858302178804	0.00692353486566333	17339.8702077891	1	No	119.0454 (1)	120.0532 (1)
120.093596121096	0.149098390597958	13.4444444444444	0.0307777731108416	0.00923302403671755	13006.9623607078	0	Yes	*119.0858	*120.0936
121.064205357028	0.0570383025875247	8.16666666666667	0.0139055000045261	0.00598350578421503	20232.988773305	1	Yes	*120.0564 (1)	*121.0642 (1)
121.101158496047	0.462043869545348	53.2777777777778	0.0262703021987818	0.00800345370844013	15131.1125056347	1	Yes	*120.0933 (1)	*121.1012 (1)
122.071680147351	0.0445616111597578	5.38888888888889	0.0124116726100283	0.00778839821070676	15673.5283488123	1	No	121.0639 (1)	122.0717 (1)
122.107517679275	0.310513063748713	38.6111111111111	0.0248272888814256	0.0078370132618204	15580.8741927421	1	No	121.0997 (1)	122.1075 (1)
122.195210643134	0.00271644229162796	2.33333333332848	0.00155225273807957	0.00155225273807957	78721.2079872458	0	Yes	*121.1874	*122.1952
123.078849431533	0.0931259157419512	10.6666666666667	0.0264841669564646	0.00768559346232678	16014.2284437553	1	Yes	*122.0710 (1)	*123.0788 (1)
123.115971614099	0.434622962487226	48.3888888888889	0.0296040724304589	0.00660929894637263	18627.6899582017	1	Yes	*122.1081 (1)	*123.1160 (1)
124.088868695931	0.0421476110537782	5.38888888888889	0.0140781732188344	0.00705408791294815	17591.0578698855	1	No	123.0810 (1)	124.0889 (1)
124.122920913024	0.136238326962947	14.8888888888889	0.0250315705418984	0.00969105865769393	12807.9836576451	1	No	123.1151 (1)	124.1229 (1)
125.095695995503	0.055580782289751	8.11111111111111	0.0141351394077986	0.00628226446293922	19912.5166941755	1	Yes	*124.0879 (1)	*125.0957 (1)
125.131145850127	0.0677186574416912	8.11111111111111	0.0157080273541084	0.00879133736958693	14233.4596648526	1	Yes	*124.1233 (1)	*125.1311 (1)
125.143893764458	0.00301082807150595	2.5	0.00157086681991814	0.00157086681991814	79665.5019876091	0	Yes	*124.1361	*125.1439
125.147487874888	0.00846539298797214	2.72222222222626	0.00471268919207546	0.00307896660081042	40645.938751641	0	Yes	*124.1397	*125.1475
126.100711889824	0.00897934951148258	2.55555555556202	0.00473058355575517	0.00473058355575517	26656.481257246	1	No	125.0929 (1)	126.1007 (1)
127.075425778978	0.0316150579420706	4.05555555555556	0.012663672573396	0.00710708923529069	17880.0943075228	0	Yes	*126.0676	*127.0754
127.111439671965	0.0700107706910595	10.2777777777778	0.0126652500379549	0.0076770329034872	16557.3654913249	0	Yes	*126.1036	*127.1114
127.146838323425	0.0121392733439518	3.5	0.00633353206107756	0.00131255344275871	96869.837205401	0	Yes	*126.1390	*127.1468
128.061782932404	0.0148313995668602	2.33333333333333	0.00794538338215034	0.0071508549031023	17908.5975967497	0	Yes	*127.0540	*128.0618
129.054934901311	0.040678222636007	6.72222222222222	0.00957134315177655	0.00571915928350109	22565.3681780844	1	Yes	*128.0471 (1)	*129.0549 (1)
129.068754343149	0.0463084255242303	8.05555555555556	0.014357857685269	0.00468188238946254	27567.7053814173	1	Yes	*128.0609 (1)	*129.0688 (1)
129.087404869553	0.010636252015009	4	0.00638176303999671	0.00119656947845215	107881.244837146	0	Yes	*128.0796	*129.0874
130.061959069399	0.00435947570503433	4.05555555556202	0.00160144005491247	0.00121776170843191	106804.112963018	1	No	129.0541 (1)	130.0620 (1)
130.076687044797	0.0241563514618825	2.5	0.0128121908617516	0.0122116323552461	10651.8672738224	1	No	129.0689 (1)	130.0767 (1)
131.083620190736	0.221329677011433	32.8888888888889	0.0305466863780737	0.00492538068434101	26613.9063336735	1	Yes	*130.0758 (1)	*131.0836 (1)
131.106218540681	0.0150065728981362	2.66666666666667	0.00803924252338106	0.00723530841190723	18120.335869155	1	Yes	*130.0984 (1)	*131.1062 (1)
132.090868546962	0.0796179864773347	7.88888888888889	0.0209803418171077	0.00999709853709874	13212.9205345711	1	No	131.0830 (1)	132.0909 (1)
133.06328132263	0.0292015930233112	4.05555555556202	0.00971887552475437	0.00120661345084727	110278.300999541	0	Yes	*132.0555	*133.0633
133.071350972905	0.00863929624113126	2.66666666666667	0.00485960043843647	0.00404967196166695	32859.7852449584	0	Yes	*132.0635	*133.0714
133.099938342547	0.305198457793401	32.4444444444444	0.0226808269280809	0.00800521880304927	16626.645894032	1	Yes	*132.0921 (1)	*133.0999 (1)
134.071081351379	0.0210016081751263	3.83333333333333	0.0081296509609956	0.00650372323363513	20614.5121086961	0	Yes	*133.0633	*134.0711
134.106658763943	0.230464213368939	23	0.0406544167758796	0.00745095670714591	17998.5824686548	1	No	133.0988 (1)	134.1067 (1)
135.080297860164	0.153232051452229	20.2777777777778	0.0277450639565018	0.00566456297926266	23846.5523915398	1	Yes	*134.0725 (1)	*135.0803 (1)
135.115935589881	0.556148902917943	59.7222222222222	0.0310131229300907	0.007236836165049	18670.5809705125	1	Yes	*134.1081 (1)	*135.1159 (1)
136.086113409151	0.0964665716989838	10.8888888888889	0.0163812103548935	0.00824308263113949	16509.1288658281	1	No	135.0783 (1)	136.0861 (1)
136.123344580833	0.404669103154234	36.8888888888889	0.0327667587375231	0.0115983792578049	11736.4108859633	1	No	135.1155 (1)	136.1233 (1)
137.096414285967	0.103719703322801	8.11111111111111	0.0263067928920009	0.00819735971160185	16724.4599614108	1	Yes	*136.0886 (1)	*137.0964 (1)
137.131264417178	0.390450245562609	54.8333333333333	0.027954403362628	0.00531702035206649	25790.9985926386	1	Yes	*136.1234 (1)	*137.1313 (1)
138.102900856268	0.0307119648965431	8.11111111111111	0.00825096784481616	0.00242194732953749	57021.4303061004	1	No	137.0951 (1)	138.1029 (1)
138.137998638923	0.132216275174883	14.8888888888889	0.028056977995675	0.00726402813793925	19016.7213033555	1	No	137.1302 (1)	138.1380 (1)
139.074153424839	0.00579598488273586	2.33333333333576	0.00331199136155647	0.00331199136158489	41991.097874811	0	Yes	*138.0663	*139.0742
139.110202796227	0.0338603992542521	6.88888888888889	0.0132497795306392	0.00351018723259244	39630.4224186605	1	No	138.1024 (1)	139.1102 (1)
139.147376479788	0.0496470485346834	6.77777777777778	0.0182208869949818	0.00616100860023039	22585.1618636897	0	Yes	*138.1395	*139.1474
140.115307751835	0.0214698152666375	3.88888888888889	0.0116352760972802	0.00382219379784488	36658.3473163602	0	Yes	*139.1075	*140.1153
140.167286962695	0.00517217317914	2.72222222221899	0.00332496600751142	0.00145467694167678	96356.2994276421	0	Yes	*139.1595	*140.1673
141.090877728784	0.0336835511800063	5.05555555555556	0.0133436386718984	0.00749394602601683	18827.3143733565	0	Yes	*140.0830	*141.0909
141.125359732535	0.0494886199331801	6.55555555555556	0.0166816187620498	0.00694496062519079	20320.5413750864	0	Yes	*140.1175	*141.1254
141.146511275688	0.0101486744767776	2.72222222222626	0.00500482576936179	0.00490472925395125	28777.635618109	0	Yes	*140.1387	*141.1465
143.067422475753	0.0222080691753132	4.16666666666667	0.00839801711919108	0.00657234514898164	21768.0933110948	1	Yes	*142.0596 (1)	*143.0674 (1)
143.082974318009	0.0237956887230715	5.44444444444444	0.00839851007683023	0.00335937445322543	42592.1481246697	0	Yes	*142.0751	*143.0830
143.105807076855	0.0235176045063484	5.27777777778101	0.00839915092191745	0.00224764031818836	63669.3539970848	0	Yes	*142.0980	*143.1058
144.092362049362	0.0393305219662727	3.83333333333333	0.0134847428766989	0.0120625446980682	11945.4365273721	0	Yes	*143.0845	*144.0924
144.103714060668	0.00444831341454421	3.88888888887595	0.00168567666236186	0.00131108184848472	109912.065541306	0	Yes	*143.0959	*144.1037
145.099572645078	0.247050868950758	23.9444444444444	0.0321380030484306	0.00961030199357538	15098.3364250238	1	Yes	*144.0917 (1)	*145.0996 (1)
145.11875534584	0.0317647266224674	4.05555555555556	0.011841283109618	0.00797404722018769	18198.883369846	1	Yes	*144.1109 (1)	*145.1188 (1)
146.104091974348	0.0751071856238184	12.2777777777778	0.0135787597644708	0.0040447164846853	36122.2084483669	1	No	145.0963 (1)	146.1041 (1)
146.121746883559	0.0147112005429084	2.66666666666424	0.00848724245841481	0.00848724245841481	17216.6339773509	1	No	145.1139 (1)	146.1217 (1)
147.080257823247	0.0524144332861431	5.38888888888889	0.0153269927558597	0.00839637308513375	17517.1179665254	0	Yes	*146.0724	*147.0803
147.115585646818	0.329759215791008	39.1666666666667	0.0255483893343182	0.00522140102535218	28175.5002024376	1	Yes	*146.1078 (1)	*147.1156 (1)
148.086393701372	0.0531629740715079	9.22222222222222	0.0136705682018317	0.00548211247348718	27012.6514947574	0	Yes	*147.0786	*148.0864
148.123923331989	0.285977060939666	21.6111111111111	0.0256354949554236	0.0124060155694963	11939.6854293972	1	No	147.1161 (1)	148.1239 (1)
148.141844130459	0.0160469843358937	2.66666666666667	0.0102548782638223	0.00854571216817135	17335.2251064827	0	Yes	*147.1340	*148.1418
148.68039187526	0.0168844826207439	2.55555555555556	0.0102733937540904	0.00856114174345635	17366.8882411512	0	Yes	*147.6726	*148.6804
149.05922044367	0.0100007605532486	2.55555555555475	0.00514324828452573	0.00514324828452573	28981.5331085879	1	Yes	*148.0514 (1)	*149.0592 (1)
149.095136752885	0.183559592092639	17.5	0.0240046549048429	0.0103090774552186	14462.5100937049	1	Yes	*148.0873 (1)	*149.0951 (1)
149.111426012115	0.0160040103120665	4	0.00685886719611517	0.00557282589969077	26756.8785919527	0	Yes	*148.1036	*149.1114
149.131914028991	0.562180763846778	65.1666666666667	0.036012054891728	0.00617462511701206	24152.3835379268	1	Yes	*148.1241 (1)	*149.1319 (1)
150.103072758123	0.146998310430205	13.5	0.0223650796442314	0.00831872234445541	18044.0056228309	1	No	149.0952 (1)	150.1031 (1)
150.116830867584	0.0392844472910074	9.44444444444444	0.00860244666699828	0.00398664423642003	37654.9353203354	1	Yes	*149.1090 (1)	*150.1168 (1)
150.139466103584	0.543332528943071	58.5	0.0326919198694213	0.00795712906059975	18868.5473064662	1	No	149.1316 (1)	150.1395 (1)
150.17249991623	0.010468169383548	2.72222222222626	0.00516238490146748	0.0050591372034603	29683.4210808746	0	Yes	*149.1647	*150.1725
151.06790748066	0.0120813485676462	2.33333333333576	0.00690362775293352	0.00690362775293352	21882.3947186995	0	Yes	*150.0601	*151.0679
151.111056754543	0.0549014794176052	6.5	0.0172615341708138	0.00703416319007033	21482.4496775759	1	No	150.1032 (1)	151.1111 (1)
151.121950288728	0.00690492916129415	2.66666666666424	0.00345246458064707	0.00345246458064707	43772.1942567775	1	No	150.1141 (1)	151.1220 (1)
151.147164261238	0.287203877853456	24.3888888888889	0.0276223983346995	0.00839182845754749	18011.2314051533	1	Yes	*150.1393 (1)	*151.1472 (1)
152.115264170328	0.0189545491651677	5.22222222222222	0.00519565954454038	0.00396199047008849	38393.6471626421	1	No	151.1074 (1)	152.1153 (1)
152.154723318302	0.123365537754531	18.7222222222222	0.0242497928973648	0.00345514134230029	44037.192185314	1	No	151.1469 (1)	152.1547 (1)
153.126495480751	0.0352837351185538	5.5	0.0121634408092746	0.00588127712052255	26036.2659916875	1	Yes	*152.1187 (1)	*153.1265 (1)
153.163262184615	0.0172337159114164	2.5	0.0121649591189055	0.00325851740737448	47003.9723703747	0	Yes	*152.1554	*153.1633
154.102377761107	0.0127831545006322	2.33333333333576	0.00871577763646769	0.0034863406320369	44201.7559457672	1	Yes	*153.0945 (1)	*154.1024 (1)
154.133343933815	0.00813557696765479	3.5	0.003486675843277	0.00261500688245064	58941.8501986385	1	No	153.1255 (1)	154.1333 (1)
155.106195834537	0.030264756260568	2.72222222222222	0.0174884918843361	0.0122068635183723	12706.4741570256	1	No	154.0984 (1)	155.1062 (1)
155.123986269655	0.0193841913571993	2.66666666666667	0.0104936866798937	0.00835611067645914	18564.137345221	0	Yes	*154.1162	*155.1240
155.141082065416	0.0216200572604181	5.22222222221899	0.00874520720961414	0.00362298483798895	42821.3445550968	0	Yes	*154.1333	*155.1411
157.082823486804	0.0117329250952551	2.66666666666667	0.00703976294448694	0.00527981234918684	29751.5921206929	0	Yes	*156.0750	*157.0828
157.101025969896	0.0786641057909534	11.9444444444444	0.0264006638584817	0.00232303615996443	67627.4561185914	0	Yes	*156.0932	*157.1010
157.121281451697	0.0102676149746055	2.55555555556202	0.00528048770121359	0.00528048770121359	29755.070050743	1	Yes	*156.1135 (1)	*157.1213 (1)
158.057767545139	0.0579638649411788	8.27777777777778	0.0141232216572291	0.0079688374341913	19834.4826143613	0	Yes	*157.0499	*158.0578
158.109518489463	0.0494880491334769	5.5	0.0211880268516609	0.00582679848275802	27134.8870151117	0	Yes	*157.1017	*158.1095
159.098575049549	0.0202209693751661	2.72222222222263	0.0123982266906637	0.00350549988385751	45385.4172930323	0	Yes	*158.0907	*159.0986
159.115568695882	0.215655843518326	22.8888888888889	0.024798316761462	0.00775748103259843	20511.2417326253	1	Yes	*158.1077 (1)	*159.1156 (1)
159.133865092817	0.0260790262273701	4.05555555555566	0.00708562772652499	0.00662431998682678	24022.6718228094	1	Yes	*158.1260 (1)	*159.1339 (1)
160.086361732841	0.0224555104271214	2.72222222222222	0.0124368745724155	0.00881246347572073	18165.9035721278	0	Yes	*159.0785	*160.0864
160.122968481178	0.0913124570679279	6.77777777777778	0.0284300601892369	0.0129829200493248	12333.3555065299	1	No	159.1151 (1)	160.1230 (1)
160.137694269975	0.00582455303841736	3.88888888889051	0.00177698228290524	0.00177698228290524	90117.7776562642	1	No	159.1299 (1)	160.1377 (1)
161.094900190292	0.0787177392546678	8.05555555555556	0.0213874972452004	0.00888103843266208	18139.1963802148	0	Yes	*160.0871	*161.0949
161.131874120718	0.289506306870481	26.8333333333333	0.04277996350379	0.00605574324177383	26608.1086478693	1	Yes	*160.1240 (1)	*161.1319 (1)
162.102305000279	0.112783501654834	17.5555555555556	0.0232421400802423	0.00673998388944597	24050.8445805209	1	Yes	*161.0945 (1)	*162.1023 (1)
162.138893207152	0.293388466879297	31.1111111111111	0.0286084714309709	0.00887639360263393	18266.3027875465	1	No	161.1311 (1)	162.1389 (1)
162.153899511726	0.0312924995082157	5.38888888888889	0.00894071422348475	0.00624625233515985	25960.1903366872	0	Yes	*161.1461	*162.1539
162.165671129056	0.0143055765603933	2.66666666667152	0.0071527882801945	0.00357637442175474	45343.5943794413	0	Yes	*161.1578	*162.1657
163.111511770176	0.104416254954164	10.7222222222222	0.0197275924100495	0.00943967595122785	17279.3549919433	1	No	162.1037 (1)	163.1115 (1)
163.147482837998	0.607833774487003	60.4444444444444	0.0430471071269949	0.00788154812968855	20699.9285106751	0	Yes	*162.1397	*163.1475
164.119598655997	0.147512787550937	14.8333333333333	0.0269842271540881	0.00627790766989733	26142.4040119216	1	Yes	*163.1118 (1)	*164.1196 (1)
164.155626829189	0.568028395650071	60.7777777777778	0.0485774652144357	0.00599296538976546	27391.3857586309	1	Yes	*163.1478 (1)	*164.1556 (1)
165.086591341072	0.0208487104429692	3.66666666666667	0.00902106632455002	0.00634933077122923	26000.6286157165	0	Yes	*164.0788	*165.0866
165.124447146919	0.0467653869735767	5.33333333333333	0.0216535760798138	0.00661625708849556	24957.3807272453	1	No	164.1166 (1)	165.1244 (1)
165.162515586043	0.242324064468098	25.7222222222222	0.0342884816094227	0.00661530914359787	24966.7116080106	1	No	164.1547 (1)	165.1625 (1)
166.096636306546	0.0101043330955552	2.33333333332848	0.00723891784519992	0.00723891784519992	22944.9539086403	1	Yes	*165.0888 (1)	*166.0966 (1)
166.131383067691	0.0272494393693188	2.66666666666667	0.0108595598661054	0.0108595598661054	15298.1690893584	1	No	165.1236 (1)	166.1314 (1)
166.170784242833	0.143051808790965	14.6666666666667	0.0398233749074848	0.00267324536616798	62160.6928963032	1	Yes	*165.1630 (1)	*166.1708 (1)
167.140331694512	0.0502778419276023	3.83333333333333	0.0254164068124965	0.0124901422371693	13381.7796883947	1	Yes	*166.1325 (1)	*167.1403 (1)
167.176419095753	0.00337905277516174	2.33333333332848	0.00181561044635714	0.00181561044635714	92077.2511698075	1	No	166.1686 (1)	167.1764 (1)
169.095819604547	0.00370272626578555	2.72222222221899	0.00182600199408967	0.00178948195420503	94494.2860179148	0	Yes	*168.0880	*169.0958
169.123155727986	0.0919157495095621	10.7777777777778	0.0255657532696887	0.0103063188271335	16409.6568876498	1	Yes	*168.1153 (1)	*169.1232 (1)
169.157839543555	0.0280545906469003	4.11111111111111	0.01461073707938	0.00670586279159124	25225.3654452443	0	Yes	*168.1500	*169.1578
170.091539215359	0.0142439912472447	2.72222222222222	0.00732548121285959	0.0064097960612628	26536.1857989986	0	Yes	*169.0837	*170.0915
170.58037445773	0.0108512117918876	2.55555555555475	0.00550202288039259	0.00550202288039259	31003.2106674117	0	Yes	*169.5725	*170.5804
171.065421611354	0.0180599213544209	2.72222222222222	0.0110196330823271	0.00528019710191074	32397.5446957181	1	Yes	*170.0576 (1)	*171.0654 (1)
171.100427926678	0.0330620311712885	4	0.0128574463423377	0.00413270624383699	41401.5460648422	0	Yes	*170.0926	*171.1004
171.116232077801	0.142613220231913	14.7222222222222	0.0220425788401997	0.0089451909973377	19129.4106664385	1	Yes	*170.1084 (1)	*171.1162 (1)
171.134158132277	0.0332698662906515	5.38888888888889	0.0110219401242944	0.00457369826372656	37417.019721113	1	Yes	*170.1263 (1)	*171.1342 (1)
172.109161450678	0.0400678484465614	8.05555555555556	0.0128954040833662	0.00243938614519834	70554.2916153129	2	Yes	*342.2027 (2)	*172.1092 (2)
172.122552230633	0.036384974353166	9.27777777777778	0.012895956195905	0.00256454453790411	67116.2265605655	1	No	171.1147 (1)	172.1226 (1)
173.098439073408	0.0197064221764739	2.66666666666667	0.0129323266131678	0.0101611236266876	17035.3639452604	1	Yes	*172.0906 (1)	*173.0984 (1)
173.131334855872	0.278738227045557	24.3333333333333	0.0314099282130087	0.00872367247526995	19846.1525632317	1	Yes	*172.1235 (1)	*173.1313 (1)
173.150207800391	0.0408562880757591	5.33333333333333	0.0147822074770261	0.0104706662117451	16536.6944470225	1	Yes	*172.1424 (1)	*173.1502 (1)
174.103077979778	0.00370567721984116	2.66666666667152	0.00185283860992058	0.00185283860989216	93965.5926049117	1	No	173.0952 (1)	174.1031 (1)
174.13811676462	0.0941443143762523	9.33333333333333	0.0203833937232218	0.00813044958997011	21418.0181351152	1	No	173.1303 (1)	174.1381 (1)
174.15386272744	0.023627277722379	5.38888888888889	0.00926562262699804	0.00369353676629203	47150.9758118029	1	No	173.1460 (1)	174.1539 (1)
175.110924245308	0.0846518002548687	9.38888888888889	0.0222986013381785	0.00639822854759586	27368.6572685976	0	Yes	*174.1031	*175.1109
175.14675887016	0.278758440826505	31.0555555555556	0.0315926183273234	0.00676657212127907	25884.119127227	1	Yes	*174.1389 (1)	*175.1468 (1)
176.119063090322	0.144476206916874	12.1111111111111	0.0298168092837443	0.0126941992015759	13873.979783495	2	Yes	*350.2225 (2)	*176.1191 (2)
176.155611997099	0.230378215811611	17.3888888888889	0.0354109265167324	0.0152322007492103	11564.6855564342	1	No	175.1478 (1)	176.1556 (1)
177.125599625078	0.117738050433997	12.1666666666667	0.0299018346234163	0.00874640741301391	20251.2404534838	1	Yes	*176.1178 (1)	*177.1256 (1)
177.163493097693	0.564764867770322	49.5	0.0299046740596793	0.0104998733069976	16872.9172169746	0	Yes	*176.1557	*177.1635
177.182548478083	0.0775704035842656	10.7777777777778	0.0186918015687638	0.00837226932071644	21163.0254224695	0	Yes	*176.1747	*177.1825
178.134903318425	0.109951307188989	12.1111111111111	0.0224900266625809	0.0102603134896526	17361.5458726551	1	No	177.1271 (1)	178.1349 (1)
178.151634834252	0.0150981863910363	5.38888888889051	0.00374851524190944	0.00371026508639716	48015.8777569303	0	Yes	*177.1438	*178.1516
178.170832007023	0.58751072801234	57.5	0.035613049022686	0.00650281957990728	27399.0120466426	1	Yes	*177.1630 (1)	*178.1708 (1)
179.144727264822	0.0259995089725579	5.16666666666667	0.00751793188911165	0.00629217569471052	28471.0306826649	1	Yes	*178.1369 (1)	*179.1447 (1)
179.179149380446	0.200705958966676	23	0.028194980499336	0.007491658267611	23917.1546512071	1	No	178.1713 (1)	179.1791 (1)
180.110868754593	0.0179031746145359	2.33333333333333	0.00942272823795065	0.00376906171769065	47786.6594514002	0	Yes	*179.1030	*180.1109
180.148570191777	0.0202610497880706	4.05555555556202	0.0131932688287861	0.00143317486666206	125698.946013024	1	No	179.1407 (1)	180.1486 (1)
